0
1.9939926766657923
1.8780406141647585
1.5697645009023482
1.1724721219747585
0.8140498611349808
0.6012004136835971
0.5848787638391783
0.7476761404444974
1.0145947643323667
1.2813813665699645
1.4503637815726194
1.462184246062281
1.3132404607246482
1.053455945002848
0.7659896407332989
0.5367797110375844
0.4248513402801069
0.4434563939951948
0.5581828187124738
0.7023329754224689
0.8035570937896918
0.8112270237921703
0.7138147120032601
0.5401922891593416
0.345880649555145
0.19098209293799018
0.11845231432375335
0.13985617559917116
0.2325751376399004
0.34883498698393417
0.43332180201875936
0.4431880117897916
0.36318408505782457
0.210395947051102
0.02709061595529661
-0.1353067597777669
-0.23490792049204498
-0.2537547047433103
-0.20273399621374236
-0.11562275543058759
-0.03522255556416018
0.0024829631606553947
-0.019985232894465944
-0.09780306957826602
-0.20823099355101668
-0.3206755079552682
-0.40843373206775535
-0.45791317518148766
-0.47207678944329506
-0.46701235540019664
-0.4633664461512367
-0.4766390722793416
-0.5107170409407289
-0.5572990351365049
-0.6010434557056047
-0.6277878163653915
-0.6320286646707949
-0.6203022350554317
-0.6089246051688089
-0.6170364477156929
-0.6579791497247927
-0.7327180010057713
-0.8280658418073519
-0.9204738499303734
-0.9840991335163786
-1.0003701215328875
-0.9656112882661472
-0.8936697717448898
-0.8120784120351253
-0.752771458512053
-0.7407046906316401
-0.7847150422077505
-0.8740874223347368
-0.9820902885661925
-1.0752157021998323
-1.1248860603002022
-1.1174985631922838
-1.0591648566023064
-0.9733496961886838
-0.892243369899925
-0.8450580874417831
-0.8475317933710234
-0.8963973096619114
-0.9707558782147034
-1.0398517759352288
-1.0744373045304751
-1.0575326301812413
-0.9905546143515095
-0.8925711549229849
-0.7930915003751832
-0.721161353113597
-0.6947141413530086
-0.7139197351693563
-0.7609125461324047
-0.8061485890668527
-0.8192529607208343
-0.7803890879387261
-0.6878026431002007
-0.5586262088223384
-0.42270112410723537
-0.31186596770140085
-0.24875632770843703
-0.239155350671425
-0.27048072219995895
-0.31669244992526924
-0.3476133682763538
-0.3392306711707496
-0.2814742643741255
-0.18109321986344418
-0.058962352243514995
0.05715625848495714
0.14203113159723763
0.18143218111298198
0.17667483931762515
0.1435452989082776
0.10604311545147711
0.08743463559100034
0.10209850043943938
0.15114762863107026
0.22318520881389628
0.2995627781114669
0.3618955371054584
0.3988719609315357
0.40981309932608073
0.4038433348380319
0.3953371465741275
0.3977128628318989
0.41810572097110754
0.45492022288762385
0.49906238836821065
0.5382246566001266
0.562391025863963
0.5682125109431057
0.5603876960472761
0.5495314656490534
0.5475720466804044
0.5627002101273608
0.5959200037935979
0.6404868371997244
0.6844010122114739
0.7150252548280416
0.7240840280294845
0.7110585513810134
0.683530280682564
0.6542487738363296
0.6360975606573125
0.6370393415755331
0.6571203581369955
0.6887294748341456
0.7199344389641157
0.7394281595744667
0.7409677362166862
0.725488476713621
0.7001778787085677
0.6751233696831577
0.6590504059581699
0.6558360425345336
0.6630472271969676
0.6730112911729011
0.6760765085251523
0.6648934858596124
0.637996547012426
0.6010446580050033
0.564949416979705
0.5414722405785026
0.5380676497662504
0.554188372771733
0.5807360738366306
0.6030653688784096
0.6064582569520742
0.5819106709541578
0.5298972644934095
0.46059605305089524
0.3904746779235247
0.3365179171337833
0.3101849947486217
0.31323950653160143
0.33697249803464363
0.36521409258197113
0.38016307612097333
0.3689037898133088
0.3280771481047158
0.2648448213111559
0.1938071852341835
0.13120113516835932
0.08874576927873729
0.06951700090783654
0.06730959681339276
0.06953717529773651
0.06239913025308196
0.036289013399986074
-0.010544155099242867
-0.07134257733756036
-0.13336982989954388
-0.18272433766737828
-0.20974531810195807
-0.21301901368489815
-0.20035247455466726
-0.18613051839991568
-0.18591043607911525
-0.21032285394025585
-0.2607206108149294
-0.3283355827040193
-0.3972890582017248
-0.4502961774819384
-0.4749128536296933
-0.4680245679896704
-0.43697130105105836
-0.3969558601775913
-0.36572013830605343
-0.35740553369778927
-0.3777352640075853
-0.4221519267547558
-0.47752946515932254
-0.5268749384271422
-0.5553920967796525
-0.5557442891218666
-0.5305824176773277
-0.49138878698314853
-0.4540797207604585
-0.4330430927147415
-0.4358596530031113
-0.460661590737531
-0.4970593955435221
-0.5302199786282912
-0.5465156438017628
-0.5386241051492514
-0.5082312927422382
-0.46541859397950686
-0.4250055378877283
-0.40114158040508485
-0.40201397369762
-0.42654129329084634
-0.4643370792450249
-0.49915168335175975
-0.5147186289216084
-0.5009158255877569
-0.45787614404881866
-0.3963558401614962
-0.3340829993122339
-0.28939909525523383
-0.27460394168879126
-0.2915361565493038
-0.3310067895415961
-0.37616557787428695
-0.4084094743153361
-0.4136457145369205
-0.3868069767035562
-0.33327534486778343
-0.2669141243378196
-0.20541278880323907
-0.1644315634913487
-0.15243403802784192
-0.1679529622854047
-0.2002770787059272
-0.2333532466939063
-0.2515006579650641
-0.24483712780533234
-0.2124418399365626
-0.16218931402057993
-0.10749611482042712
-0.062358377493533436
-0.036560238026056804
-0.0326707632808967
-0.04565407590965343
-0.06499536122061578
-0.07850661717264751
-0.07654278740107588
-0.055256460156080704
-0.0177880984750152
0.02705188706336863
0.0681453973699112
0.09620113038361217
0.10707013107333546
0.10300248822277823
0.09147054043356284
0.08215859145289738
0.08337446233223783
0.09923177914930106
0.12851928635032758
0.16547234309755027
0.20200781197346857
0.23058229544687345
0.24672435247346686
0.2504261482497665
0.24592606033050482
0.2399451220450477
0.23903414239574597
0.24708774858467708
0.2640341996174311
0.28618415078348186
0.30797866388732587
0.32430568788338676
0.33241347683527045
0.3327329901958955
0.32842395006168457
0.3239379183874571
0.32318788595796283
0.3279847072229993
0.3372833865726222
0.34753252515376865
0.35407479916901785
0.3531488500606146
0.3437116910476996
0.32823453194698893
0.31197323713916725
0.30089676836526597
0.29913103467222907
0.3070481195418107
0.32084632735878005
0.3338097591129711
0.33876349513512954
0.33082358842545184
0.30945852876188873
0.2790891828713693
0.24789537033108835
0.22508936774202062
0.2175096507950153
0.22676383077173218
0.24810723742051116
0.2717084851329556
0.2860505076825323
0.28227669453068904
0.2577589792060018
0.21737083277843114
0.17187393019283184
0.13404307838426097
0.11405822331591711
0.11589098778669887
0.13592719961784436
0.16421697699486387
0.1878777070086074
0.19551142071891303
0.18116385489903264
0.14645329754435693
0.1000708294250186
0.054763147482447455
0.022835533923439934
0.011789523740176515
0.021696024154157615
0.04528104007272643
0.0706821576379937
0.08581189775679511
0.08266922851390085
0.06002854567781675
0.023630867391231675
-0.016049758793594885
-0.047585767799989964
-0.06260391793863397
-0.05867486981919572
-0.04009527741710775
-0.01626770397856324
0.0017492413892890102
0.00523674017838149
-0.009136834606570762
-0.038304523044902054
-0.07409652947939332
-0.1062686711247301
-0.12612949938289153
-0.12949575655137482
-0.11798661628130419
-0.09826625406510903
-0.07957050291680824
-0.07044561438130338
-0.07586243659926879
-0.09568224388777496
-0.12494622033920744
-0.15582543276073665
-0.1804918957286121
-0.1938366798749081
-0.1950224380346547
-0.18734338650883478
-0.17658422313674943
-0.16866964781203164
-0.16758609973665098
-0.17429782543842468
-0.18687718404621131
-0.20159672443356894
-0.21445601965390987
-0.22256904241884645
-0.22497229203885694
-0.22266180975035957
-0.21794593206244148
-0.21341933419728476
-0.2109559280805427
-0.21106950560234983
-0.21283525814700363
-0.2143597070211413
-0.21359667389964493
-0.20919559612768285
-0.20107290850079176
-0.19050705225318124
-0.17972426485040913
-0.17111249897292602
-0.16633466021240656
-0.16567070059010006
-0.16785905483571673
-0.170523366998872
-0.17102697620459342
-0.16741677220395082
-0.159094648620555
-0.14698922542701465
-0.13320903506603785
-0.12034058381324182
-0.11064849712911795
-0.10542727904524285
-0.1046702342296473
-0.10711085946430586
-0.1106037832629313
-0.11275625300056091
-0.11166657611926761
-0.10655593750760993
-0.09804504671285509
-0.08791204245157894
-0.07838576039701817
-0.07126323010873814
-0.06723084733818935
-0.06565523845588643
-0.06488399767741464
-0.06290280217123984
-0.05810467868768587
-0.04991817578454271
-0.039079425419924145
-0.027424033729144787
-0.01722938756562635
-0.010317280037210403
-0.007249806756661409
-0.006954071803961229
-0.006981702757697373
-0.004379830382525152
0.0031121664940774382
0.016014931936377836
0.032683949937223504
0.04974629168354919
0.06326954961273086
0.07021952038243957
0.06965144368544295
0.06318441447679234
0.05455336309130199
0.04834072926266936
0.048299754982843786
0.05589547206487438
0.06967406943511506
0.08576508310294911
